key,job_role,job_title,company_name,skills,job_type,location,experience
2296,Machine Learning Engineer,"Machine Learning,Python Test Lead Engineer, Senior","Qualcomm Technologies, Inc","Java,Tensorflow,Machine Learning,C",Full time,"Hyderabad / Secunderabad, Telangana, India",1-2 Years
2297,Machine Learning Engineer,"Machine Learning, Sr Staff Engineer",Sypnosys,"CI/CD,SDKs,ML Ops,Python,Java,C++",Full time,"Bengaluru / Bangalore, India",8-10 Years
2298,Machine Learning Engineer,"Machine Learning & Data Analytics, Sr Staff Engineer",Synopsys Inc,"CI/CD,Machine Learning,Docker,Api,Sdk",Full time,"Bengaluru / Bangalore, India",8-10 Years
2299,Machine Learning Engineer,"Software Engineer II, Machine Learning, Geo",Google Inc,"Mobile,Python,C,Natural Language Processing",Full time,"Bengaluru / Bangalore, India",1-3 Years
2300,Machine Learning Engineer,"Privacy Engineer III, Machine Learning",Google Inc,"privacy technologies,vulnerabilities,risks",Full time,"Bengaluru / Bangalore, India",2-4 Years
2301,Machine Learning Engineer,"Silicon Software Engineer, Machine Learning, Edge TPU",Google Inc,"deep learning frameworks,machine learning models",Full time,"Bengaluru / Bangalore, India",1-2 Years
2302,Machine Learning Engineer,"Principal Software Engineer, Machine Learning Engineering",Hackajob,"ci/cd,Azure,Kubernetes,C#,python",Full time,"Remote, India",2-7 Years
2303,Machine Learning Engineer,"Software Engineer, Machine Learning, Silicon",Google Inc,"developer tooling,domain specific compilers",Full time,"Bengaluru / Bangalore, India",0-2 Years
2304,Machine Learning Engineer,"Machine Learning, Sr Staff Engineer",Synopsys India Private Limited,"CI/CD,SDKs,ML Ops,Python,Java,C++",Full time,"Bengaluru / Bangalore, India",8-10 Years
2305,Machine Learning Engineer,"Software Engineer III, AI/Machine Learning, Google Cloud",Google Inc,"Mobile,Software Development,Natural Language Processing",Full time,"Pune, India",0-2 Years
2306,Machine Learning Engineer,"Senior Software Engineer, Machine Learning Infra",SambaNova Systems,"Hardware Accelerators Design,Tensorflow",Full time,"Bengaluru / Bangalore, India",0-2 Years
2307,Machine Learning Engineer,Machine Learning Ops Engineer,LTIMindtree Limited,"Machine Learning Ops,Machine Learning",Full time,"Bengaluru / Bangalore, Chennai",5-9 Years
2308,Machine Learning Engineer,Senior Engineer - Machine Learning,United Breweries,"GANs,Flink,LLM evaluation,LLMOps,autoregressive models",Full time,"Gurugram, Gurgaon / Gurugram",2-3 Years
2309,Machine Learning Engineer,Python Engineer Machine Learning,HNM Solutions,"Data Analyst,Python Developer,Machine Learning",Full time,Remote,3-4 Years
2310,Machine Learning Engineer,Machine Learning/Deep Learning Engineer With C++,Mirafra Software Technologies Private Limited,"Machine Learning,Deep Learning,Artificial Intelligence",Full time,"Hyderabad / Secunderabad, Telangana",2-5 Years
2311,Machine Learning Engineer,Machine Learning Operation Engineer,Future A4,"Machine Learning,Data Science,python",Full time,Bengaluru / Bangalore,3-8 Years
2312,Machine Learning Engineer,Sr. Software Development Engineer ( Machine learning ),AMD,"Signal Processing,source code control systems",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
2313,Machine Learning Engineer,Staff Engineer - Machine learning,Qualcomm,"Camera,Model Optimization,Isp,Generative AI",Full time,"Bengaluru / Bangalore, India",5-12 Years
2314,Machine Learning Engineer,Python Engineer for Machine Learning,HNM Solutions,"Python,Machine Learning",Full time,Chennai,3-6 Years
2315,Machine Learning Engineer,Software Engineer - Machine Learning,Encora Inc.,"argo,Kubernetes,Java,python,Machine Learning",Full time,"Bengaluru / Bangalore, India",5-7 Years
2316,Machine Learning Engineer,Machine Learning AI Platform Engineer,Omni Recruit Private Limited,"Ai,Machine Learning,Artificial Intelligence",Full time,Remote,3-8 Years
2317,Machine Learning Engineer,Product Development Engineer II - Machine Learning,Phenom,"mathematics,probability,Multithreaded",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
2318,Machine Learning Engineer,Sr Software Engineer - Machine Learning,Nurdsoft,"Apache Spark,Java,Machine Learning,python",Full time,"Remote, India",2-5 Years
2319,Machine Learning Engineer,"Staff Software Engineer, Machine Learning, Search",Google Inc,"Security,analyzing the sources of issues,Computer Science",Full time,"Bengaluru / Bangalore, India",3-8 Years
2320,Machine Learning Engineer,Senior Machine Learning & AI Engineer (Generative AI),Skypoint Cloud,"GPT 3.5,Healthcare,vector mapping key means clustering",Full time,"Bengaluru / Bangalore, India",2-7 Years
2321,Machine Learning Engineer,Software Engineer - Machine Learning,Technomile,"Chi-square,Gensim,bag of words,n-grams",Full time,"Nagpur, India",3-5 Years
2322,Machine Learning Engineer,MLOPS (Machine learning operations) Engineer,Tetra Pak,"CI/CD,scikit-learn,MLops,Python,Kubernetes",Full time,"Pune, India",5-7 Years
2323,Machine Learning Engineer,Principle Engineer in Machine Learning,Cotocus Com,,Full time,India,8-11 Years
2324,Machine Learning Engineer,Senior Engineer - Machine Learning,Zoom Info,"airflow,huggingface,ray,Kubernetes,python",Full time,"Bengaluru / Bangalore, India",5-7 Years
2325,Machine Learning Engineer,Full Stack Engineer - Machine Learning,Berryworks,"agile development methodology,data,Written Communication",Full time,"India, Cochin / Kochi / Ernakulam",1-3 Years
2326,Machine Learning Engineer,Data Science | Data Scientist | Data Engineer | Data Analyst (Salary: 8 LPA to 20 LPA),Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
2327,Machine Learning Engineer,Software Engineer,Hitachi Energy,"Data Collection,plan and section views,Autocad",Full time,"Chennai, India",5-10 Years
2328,Machine Learning Engineer,Sr Scientist,Uber,"Analytics,Economics,Computer Science",Full time,"Bengaluru / Bangalore, India",6-8 Years
2329,Machine Learning Engineer,Software Engineer,Hitachi Energy,"probability,analytical,Ai,Problem-solving",Full time,"Chennai, India",5-10 Years
2330,Machine Learning Engineer,Software Development Engineer 4 - Python & ML,Adobe,"diffusion,GANs,language models,cloud platforms",Full time,"Bengaluru / Bangalore, India",7-9 Years
2331,Machine Learning Engineer,Large Language Model (LLM) Engineer,Deutsche Bank,"Statistics,Scikit-Learn,Python Frameworks",Full time,"Pune, India",0-2 Years
2332,Machine Learning Engineer,SDE III - ML Backend Engineer,Groupon,"Multimodal Learning,Cloud Platforms,CI/CD",Full time,"Bengaluru / Bangalore, India",3-5 Years
2333,Machine Learning Engineer,ML Engineer (CV &DL),Changeleaders Consulting Private Limited,"Machine Learning,Computer Vision,Deep Learning",Full time,Bengaluru / Bangalore,5-7 Years
2334,Machine Learning Engineer,Senior Software Developer,Oracle,"Analytics,Generative AI,Ai,Ml,Machine Learning",Full time,"Bengaluru / Bangalore, India",3-5 Years
2335,Machine Learning Engineer,Senior Data Scientist,Myntra,"airflow,mlflow,kubeflow,Machine Learning",Full time,"Bengaluru / Bangalore, India",2-3 Years
2336,Machine Learning Engineer,Sr Software Engineer,GE HealthCare,"Python,AWS,Pytorch,Prometheus,Tensorflow",Full time,"Bengaluru / Bangalore, India",0-2 Years
2337,Machine Learning Engineer,Sr Software Engineer,GE HealthCare,"Python,AWS,Pytorch,Prometheus,Tensorflow",Full time,"Bengaluru / Bangalore, India",0-2 Years
2338,Machine Learning Engineer,Technology Lead,Broadridge Matrix Trust Company,"Sagemaker,Bottle,MxNet Caffe,Jupyter",Full time,"Bengaluru / Bangalore, India",5-8 Years
2339,Machine Learning Engineer,Job Details,Hitachi Energy,"Ai,analytical,ml frameworks,r,communication",Full time,"Chennai, India",5-10 Years
2340,Machine Learning Engineer,Software Development Engineer 4 - Python & ML,Adobe India,"diffusion,GANs,language models,cloud platforms",Full time,"Bengaluru / Bangalore, India",7-9 Years
2341,Machine Learning Engineer,Senior Engineer - LLM - AI/ML,Siemens,"object-oriented design,LSTM,Computer Science",Full time,"Pune, India",0-2 Years
2342,Machine Learning Engineer,Data Scientist,Amdocs,"scikit-learn,probability,Statistics,Math",Full time,"Pune, India",2-6 Years
2343,Machine Learning Engineer,Large Language Model (LLM) Engineer,Deutsche Bank,"R,Scikit-Learn,Python,Tensorflow,Numpy",Full time,"Pune, India",0-2 Years
2344,Machine Learning Engineer,Senior Data Scientist,Myntra,"airflow,mlflow,kubeflow,Machine Learning",Full time,"Bengaluru / Bangalore, India",2-3 Years
2345,Machine Learning Engineer,Technical Lead for Engineering (AI & Machine Learning),Aeroshul Technologies Private Limited,"Feature Engineering,Data Preprocessing,Predictive Maintenance",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
2346,Machine Learning Engineer,ML Engineer,Tower Research Capital,"ci/cd,Deep Learning,Tensorflow,Git,Pytorch",Full time,India,2-6 Years
2347,Machine Learning Engineer,Software Development Engineer 4 - Python & ML,Adobe India,"diffusion,GANs,language models,cloud platforms",Full time,"Bengaluru / Bangalore, India",7-9 Years
2348,Machine Learning Engineer,Senior Data Scientist,Aera Technology,"Dask,RAG,Ray,Scikit-Learn,Machine Learning",Full time,"Pune, India",4-6 Years
2349,Machine Learning Engineer,ML Engineer - AI Ethics and Responsible AI,Quantiphi Analytics Solutions Private Limited,"cloud environments,best practices,Teamwork",Full time,"Mumbai, India",0-2 Years
2350,Machine Learning Engineer,Senior Machine Engineer,Quantiphi Analytics Solutions Private Limited,"LLMs,Gen AI,prompt engineering,Computer Vision",Full time,"Mumbai, India",3-6 Years
2351,Machine Learning Engineer,Data Engineer,Avrio,"luigi,prefect,Kubernetes,python,Scala",Full time,"Gurugram, Gurgaon / Gurugram, India",0-2 Years
2352,Machine Learning Engineer,Google Vertex AI Search Developer/Architect (Remote),"Omniskope, Inc","Google Vertex AI,Java,Tensorflow,Nlp",Full time,India,6-8 Years
2353,Machine Learning Engineer,Crypto Data Scientist,Token Metrics,"r,mathematics,ml frameworks,Statistics",Full time,"Delhi, India",2-4 Years
2354,Machine Learning Engineer,Python & AI/ML Developer,AORBIS Inc,"AI/ML,CSS,PostgreSQL,HTML,Tensorflow",Full time,"Ahmedabad, India",3-4 Years
2355,Machine Learning Engineer,Senior Data Scientist,Reltio,"data preprocessing,dimensionality reduction",Full time,"Bengaluru / Bangalore, India",5-7 Years
2356,Machine Learning Engineer,Machine Learning with Python Trainer,NearLearn,"scikit-learn,Machine Learning,python,Pandas",Full time,"Bengaluru / Bangalore, India",0-2 Years
2357,Machine Learning Engineer,Junior Developer,Magicktech,"AlexNet,UNET,REnet,Vgg16,Model Deployment",Full time,"Chennai, India",0-2 Years
2358,Machine Learning Engineer,Senior Engineer - LLM - AI/ML,Siemens Technology,"object-oriented design,Airflow,LSTM,Computer Science",Full time,"Pune, India",0-2 Years
2359,Machine Learning Engineer,Lead Data Scientist,FiftyFive Technologies,"Nlp,python,Machine Learning,Computer Vision",Full time,"Gurgaon / Gurugram, India",5-7 Years
2360,Machine Learning Engineer,Crypto Data Scientist,Token Metrics,"r,mathematics,ml frameworks,Statistics",Full time,"Mumbai, India",2-4 Years
2361,Machine Learning Engineer,AI/ML Engineer,GlobalStep,"scikit-learn,mathematics,Statistics,NLU",Full time,"Bengaluru / Bangalore, India",3-5 Years
2362,Machine Learning Engineer,Senior Developer,Magicktech,"AlexNet,UNET,REnet,Vgg16,Machine Learning",Full time,"Chennai, India",0-2 Years
2363,Machine Learning Engineer,ML Engineer,Typeface,"c/c++,generative ai,aws sagemaker,azureml",Full time,"Delhi, Hyderabad / Secunderabad, Telangana, India",2-4 Years
2364,Machine Learning Engineer,AI/ML Engineer (OpenAI/Gemini/Large Language Models),Sustainability Economics,"Machine/Deep Learning,Data Analysis,Natural Language Processing",Full time,"Bengaluru / Bangalore, India",0-2 Years
2365,Machine Learning Engineer,Data Scientist,Anblicks,"Data Analysis,Tracking,recognition,object detection",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
2366,Machine Learning Engineer,Senior ML developer (for top USA client),Multiplier AI,"Deep Learning,Machine Learning,python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-10 Years
2367,Machine Learning Engineer,AI Engineer,TrusTrace,"scikit-learn,AWS SageMaker,Ai,Ml,Tensorflow",Full time,"Pollachi, India",2-3 Years
2368,Machine Learning Engineer,IT Application Solutions,Celanese Corporation,"TrackSys,neural network programs,Ai,Aveva PI",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
2369,Machine Learning Engineer,"Predictive Scientific Engagement, Data Scientist III [T500-11830]",Bristol Myers Squibb,"Organizational,Time Management,a/b testing",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
2370,Machine Learning Engineer,NLP (Generative AI_LLM),alphastream.ai,"Data Preprocessing,Data Evaluation,Deployment",Full time,"Bengaluru / Bangalore, India",3-5 Years
2371,Machine Learning Engineer,"Predictive Scientific Engagement, Data Scientist III [T500-11830]",Bristol Myers Squibb,"Organizational,Time Management,a/b testing",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
2372,Machine Learning Engineer,NLP (Generative AI_LLM),alphastream.ai,"Data Preprocessing,Data Evaluation,Deployment",Full time,"Bengaluru / Bangalore, India",3-5 Years
2373,Machine Learning Engineer,Lead Software Engineer,Cadence Design Systems (India) Pvt Ltd,"scikit-learn,probability,analytical,Problem-solving",Full time,Noida,0-2 Years
2374,Machine Learning Engineer,Data Scientist (Pune),Amdocs Management Limited,"scikit-learn,Statistics,Math,probability",Full time,"Pune, India",2-6 Years
2375,Machine Learning Engineer,Data Science | Data Scientist | Data Engineer | Data Analyst (Salary: 8 LPA to 20 LPA),Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
2376,Machine Learning Engineer,Lead Platform Cloud Engineer,TATA Consultancy Services Ltd.,"Azure Open AI Services,Azure Cognitive Services",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
2377,Machine Learning Engineer,Sr Software Engineer - ML,GE HealthCare,"scikit-learn,Machine Learning,Hadoop,Prometheus",Full time,"Bengaluru / Bangalore, India",0-2 Years
2378,Machine Learning Engineer,TECHNICAL ANALYST (Machine Learning- AI/ML/Generative AI Based),Coforge,"ci/cd,data-iku dss,llamaindex,snowpark",Full time,India,5-10 Years
2379,Machine Learning Engineer,Senior Software engineer,Microsoft,"Llm,Ai,Real-time Insights,Software Engineer",Full time,India,0-2 Years
2380,Machine Learning Engineer,AI/ML Engineer,MangoApps,"Relational Databases,scikit-learn,Ml,FastAPI",Full time,"Pune, India",2-4 Years
2381,Machine Learning Engineer,Platform Engineer,TATA Consultancy Services Ltd.,"Data Scientists,Azure Open AI Services,Azure Cognitive Services",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
2382,Machine Learning Engineer,Software Engineering IC3,Microsoft,"Security Products,cross-team collaboration",Full time,India,0-2 Years
2383,Machine Learning Engineer,Python Developer,HCL Technologies Limited,"Python,Microservices,Kubernetes,Machine Learning",Full time,Bengaluru / Bangalore,3-10 Years
2384,Machine Learning Engineer,Data Analyst - Internship,Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
2385,Machine Learning Engineer,Software Engineer - Developer Role,Exela Technologies India Private Limited,"Ai,Software Developer,Software Engineer","Jobs for Women, Full time",Chennai,1-9 Years
2386,Machine Learning Engineer,Principal ML Engineer,AMD,"ML pipeline,python programing,distributed training",Full time,"Bengaluru / Bangalore, India",10-12 Years
