key,job_role,job_title,company_name,skills,job_type,location,experience
678,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Analyst,Data Quality,Database",Full time,"Mumbai, Pune",5-8 Years
679,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
680,Data Analyst,Data Analyst,Align Technology,"Javascript,SAS,Spss,Xml,Excel,Sql",Full time,"Mumbai, India",5-7 Years
681,Data Analyst,Data Analyst,ANZ,"Presentation,Analysis,data model designs",Full time,"Bengaluru / Bangalore, India",5-8 Years
682,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
683,Data Analyst,Data Analyst,Align Technology,"Javascript,SAS,Spss,Xml,Excel,Sql",Full time,"Uran, India",5-7 Years
684,Data Analyst,Client Data Analyst,myGwork - LGBTQ+ Business Community,"Kyc,Risk,Compliance,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
685,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Thane, India",5-7 Years
686,Data Analyst,Client Data Analyst,myGwork - LGBTQ+ Business Community,"Kyc,Risk,Compliance,Research,Aml",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
687,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Noida, India",5-7 Years
688,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Ranchi, India",5-7 Years
689,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Cuttack, India",5-7 Years
690,Data Analyst,Data Analyst (Data Science 1-year contract),Worldpanel by Kantar,"R,Statistics,Mathematics,Python,SAS",Full time,"Mumbai, India",0-2 Years
691,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Aurangabad, India",5-7 Years
692,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
693,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"India, Faridabad",5-7 Years
694,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Indore, India",5-7 Years
695,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Visakhapatnam, India",5-7 Years
696,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Patna, India",5-7 Years
697,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Thane, India",5-7 Years
698,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
699,Data Analyst,Data Analyst Job,YASH Technologies,"business intelligence,Modelling,visual reports",Full time,"Pune, India",3-5 Years
700,Data Analyst,"Senior Data Analyst (Bangkok Based, Relocation Support Provided)",Agoda,"Data Analysis,R,data integrity,communication",Full time,"Delhi, India",6-8 Years
701,Data Analyst,AML data Analyst,Worldline,"AML-CTF,AML systems,Word,Adobe Acrobat",Full time,"Mumbai, India",2-3 Years
702,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Ranchi, India",5-7 Years
703,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Jamshedpur, India",5-7 Years
704,Data Analyst,Senior Data Analyst 1,AXA,"Problem-solving,root-cause analysis,Powerpoint",Full time,"Bengaluru / Bangalore, India",0-2 Years
705,Data Analyst,Principal RWE Scientific data analyst,Novartis India,"Rmarkdown,ggplot,Shiny,plotly,dplyr",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
706,Data Analyst,"Data Analyst, Performance Analytics","Qventus, Inc","Looker,R Shiny,Powerbi,Matplotlib,Data Visualization",Full time,"Noida, India",3-5 Years
707,Data Analyst,Data Analyst III - Operations,Signant Health,"C# programming language,data presentation",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
708,Data Analyst,Financial Data Analyst,SimCorp,"Financial Instruments,Data Process,service request systems",Full time,"Noida, India",3-4 Years
709,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Controls,technology initiatives,Compliance",Full time,Bengaluru / Bangalore,0-2 Years
710,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Vellore, India",5-7 Years
711,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,customer engagement skills,comprehension skills",Full time,"Hyderabad / Secunderabad, Telangana",4-6 Years
712,Data Analyst,Data Analyst,Phenom,"Model Evaluation and Validation,Model Deployment",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
713,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Ghaziabad, India",5-7 Years
714,Data Analyst,"Data Analyst, Model Risk Management",ICE,"R,Statistics,Tableau,Data Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
715,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Ahmedabad, India",5-7 Years
716,Data Analyst,Data Analyst - Sales Strategy & Intelligence,General Mills,"market data analysis,Powerpoint,Visualization",Full time,"Mumbai, India",1-2 Years
717,Data Analyst,Senior Financial Data Analyst,Moodys Analytics,"Data Analysis,Credit Analysis,Structured Finance",Full time,"Bengaluru / Bangalore, India",1-3 Years
718,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Mumbai, India",5-7 Years
719,Data Analyst,Client Data Analyst,myGwork - LGBTQ+ Business Community,"Kyc,Controls,Compliance,Verbal,Conflict Resolution",Full time,"Bengaluru / Bangalore, India",0-2 Years
720,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Vellore, India",5-7 Years
721,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Kolkata, India",5-7 Years
722,Data Analyst,Data Analyst,Uplers,"Matplotlib,Powerbi,Spss,Data Extraction",Full time,"Kanpur, India",5-7 Years
723,Data Analyst,Business Data Analyst,Yokohama-ATG,"ggplot,multivariable calculus,R,Decision Forests",Full time,"Mumbai, India",3-5 Years
724,Data Analyst,Senior Data Analyst,Epsilon India,"R,Adobe,SAS,Sql,Power Bi,Databricks",Full time,"Bengaluru / Bangalore, India",3-8 Years
725,Data Analyst,Senior Data Analyst,Razorpay,"data presentation,Power Point,Looker,Ms Excel",Full time,"Mumbai, India",4-5 Years
726,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Nagpur, India",5-7 Years
727,Data Analyst,Senior Clinical Data Analyst,myGwork - LGBTQ+ Business Community,"Data Management Operational processes,Microsoft Office Products",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
728,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Nagpur, India",5-7 Years
729,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Client Data,Compliance,English Language Research",Full time,"Bengaluru / Bangalore, India",5-10 Years
730,Data Analyst,"Data Analyst, Model Risk Management",ICE,"R,Statistics,Tableau,Data Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
731,Data Analyst,Senior Financial Data Analyst,myGwork - LGBTQ+ Business Community,"Word,FRM,Accounting,Finance,Powerpoint",Full time,"Bengaluru / Bangalore, India",1-2 Years
732,Data Analyst,Risk Data Analyst,PloPdo,"Advanced Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
733,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,customer engagement skills,comprehension skills",Full time,"Hyderabad / Secunderabad, Telangana",4-6 Years
734,Data Analyst,Senior Data Analyst,Ouro,"Confluence,shell scripting,Data Modeling",Full time,"Noida, India",3-5 Years
735,Data Analyst,Data Analyst,NTT DATA North America,"Data Analysis,Xml,Agile,Api,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
736,Data Analyst,Data Analyst,Swiss Re,"risk management,Compliance,Power Bi",Full time,"Bengaluru / Bangalore, India",0-2 Years
737,Data Analyst,Senior Data Analyst,Allica Bank,"manipulation,Data Extraction,Dashboards",Full time,"Bengaluru / Bangalore, India",0-2 Years
738,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Word,FRM,Powerpoint,Financial Statement Analysis",Full time,"Bengaluru / Bangalore, India",1-2 Years
739,Data Analyst,Lead Data Analyst,myGwork - LGBTQ+ Business Community,"Cross Referencing Products,capital iq,Bloomberg",Full time,"Ahmedabad, India",4-5 Years
740,Data Analyst,Data Analyst,myGwork - LGBTQ+ Business Community,"snowflake,Python,Power Bi,Workday Hcm",Full time,"Bengaluru / Bangalore, India",2-4 Years
741,Data Analyst,Data Analyst,ITI Data,"Business Analyst,developing business and function requirements",Full time,"Chennai, India",4-6 Years
742,Data Analyst,Data Analyst,Kishore Tech Solutions Overseas,"Presentation,Critical Thinking,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
743,Data Analyst,Staff Business and Data Analyst,ServiceNow,"Snowflake Architecture,Power Bi,Tableau",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
744,Data Analyst,Team Lead Data Analyst - GCOC (AMER),myGwork - LGBTQ+ Business Community,"Hive/Hadoop,Vertica,Tableau,Sql,Python",Full time,"Gurgaon / Gurugram, India",1-6 Years
745,Data Analyst,Data Analyst,Align Technology,"Descriptive Statistics,Classification,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",5-6 Years
746,Data Analyst,Senior Financial Data Analyst,Moodys Analytics,"Word,Powerpoint,Financial Statement Analysis",Full time,"Bengaluru / Bangalore, India",1-2 Years
747,Data Analyst,Risk Data Analyst,PloPdo,"Advanced Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
748,Data Analyst,Lead Solution Analyst - VP BA / Data Analyst,myGwork - LGBTQ+ Business Community,"data-driven insights,technical fluency,Technologies",Full time,"Bengaluru / Bangalore, India",5-7 Years
749,Data Analyst,Team Lead Data Analyst - Retail Media - GCOC (AMER),Criteo,"Hive/Hadoop,Vertica,Tableau,Sql,Python",Full time,"Gurgaon / Gurugram, India",1-6 Years
750,Data Analyst,Data Analyst,OnlineSales.ai,"Sql,Python,Excel",Full time,"Pune, India",1-3 Years
751,Data Analyst,Lead Data Analyst,Pixis,"dB querying,mixpanel,Excel VB Scripting",Full time,"Bengaluru / Bangalore, India",3-5 Years
752,Data Analyst,Sr Clinical Data Analyst,Fortrea,"eCRF completion guidelines,GCPs,database extracts",Full time,"Bengaluru / Bangalore, India",Fresher
753,Data Analyst,Senior Revenue Data Analyst,LivePerson,"Data Analysis,Matplotlib,Pandas,Advanced Analytics",Full time,"Pune, India",2-5 Years
754,Data Analyst,Data Analyst,Medha Analytics,"Qlick,Sql,Power Bi,Excel,Python,Tableau",Full time,"Bengaluru / Bangalore, India",2-4 Years
755,Data Analyst,Business Data Analyst,UL Solutions,"Machine Learning,Data Modeling,Power Bi",Full time,"Bengaluru / Bangalore, India",5-7 Years
756,Data Analyst,Data Analyst,Alp Consulting Ltd.,"SFDC Views,SAP,Power Bi,Reports,Vba",Full time,"Bengaluru / Bangalore, India",4-6 Years
757,Data Analyst,Associate - Data Analyst (Retail),The Souled Store,"Problem Solving,Collaboration,Data Analysis",Full time,"Mumbai, India",0-2 Years
758,Data Analyst,Data Analyst,iCIMS,"Jupyter,R,Sql,Python,Excel,HTML,Tableau",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
759,Data Analyst,Data Analyst [T500-11299],FedEx ACC,"Interpersonal Skills,Problem-solving,Data Storage",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
760,Data Analyst,Data Analyst,Careerfit.ai,"mathematics,Powerpoint,Java,data mining",Full time,"Mumbai, India",2-4 Years
761,Data Analyst,Sr. Data Analyst - Python Job,YASH Technologies,"Infrastructure,ci/cd,Kubernetes,Java",Full time,"Pune, India",3-6 Years
762,Data Analyst,Sr. Data Analyst,Incubit,"Finance Reports,Payroll,Workday Reporting",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
763,Data Analyst,Sr. Data Analyst - Python Job,Yash Technologies Private Limited,"Data Bricks,Power Bi,Python,Sql,AWS",Full time,"Pune, India",3-5 Years
764,Data Analyst,Data Analyst 2,Comcast,"Teradata,self-service analytics,Analytics",Full time,"Chennai, India",2-5 Years
765,Data Analyst,Data Analyst - Adobe Analytics,dentsu,"Web SDK,Powerpoint,UTM,Gtm,CSS",Full time,"Pune, India",1-3 Years
766,Data Analyst,Apprentice-Data Analyst,myGwork - LGBTQ+ Business Community,"Consulting,drive for learning,written communication skills",Full time,"Gurgaon / Gurugram, India",0-2 Years
767,Data Analyst,Data Analyst,MANN+HUMMEL,"customer onboarding,procurement,Business Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
768,Data Analyst,Data Analyst - Migration,NTT DATA North America,"Azure Service Bus,Pyspark,Azure Databricks",Full time,"Bengaluru / Bangalore, India",0-5 Years
769,Data Analyst,Data Analyst - Migration,NTT DATA North America,"Azure Service Bus,Pyspark,Azure Databricks",Full time,"Bengaluru / Bangalore, India",0-5 Years
770,Data Analyst,Team Lead Data Analyst - GCOC (AMER),myGwork - LGBTQ+ Business Community,"Hive/Hadoop,Vertica,Tableau,Sql,Python",Full time,"Gurgaon / Gurugram, India",1-6 Years
771,Data Analyst,Data Analyst,Thoucentric,"Data Analysis,Data Processing,user behaviour",Full time,"Bengaluru / Bangalore, India",0-2 Years
772,Data Analyst,Senior Data Analyst - Internal Audit,United Breweries,"database querying,Statistics,visualization tools",Full time,"Gurugram, Gurgaon / Gurugram",4-6 Years
773,Data Analyst,Data Analyst - Data Analysis Job,Yash Technologies Private Limited,"Visualization,information-model specification documents",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
774,Data Analyst,Data Analyst II,ICE,"Data Analysis,Ms Excel,quality assurance",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
775,Data Analyst,Data Analyst - Internal Audit,United Breweries,"database querying tools,SOX auditing techniques",Full time,"Gurugram, Gurgaon / Gurugram",4-5 Years
776,Data Analyst,Data Analyst,Pixis,"Digital Marketing basics,Advance Excel,Analytical Skills",Full time,"Bengaluru / Bangalore, India",Fresher
777,Data Analyst,Sr. Data Analyst - Python Job,YASH Technologies,"data bricks,python,Power Bi,Sql,aws",Full time,"Pune, India",3-5 Years
778,Data Analyst,Data Analyst - Intern (Remote Internship - Data Analysis),Winged Recruitment,"R,Statistical Techniques,Database Management",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
779,Data Analyst,Functional Analyst master data,Atlas Copco,,Full time,India,Fresher
780,Data Analyst,Data Management Analyst,Honeywell,"R,Power Bi,Tableau,Qlikview,Sql,Python",Full time,"Gurgaon / Gurugram, India",3-5 Years
781,Data Analyst,Analyst - Privacy & Data Protection,Infosys Limited,"by Design,impact assessments,PII,data privacy breaches",Full time,"Bengaluru / Bangalore, India",0-2 Years
782,Data Analyst,Senior Business Analyst - Data & Analytics 1,Atlas Copco,"functional domain,Business Analyst,Developer",Full time,"Pune, India",0-2 Years
783,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality,Sql,Big Data,Data Governance",Full time,"Chennai, Mumbai",7-11 Years
784,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality,Sql,Big Data,Data Governance",Full time,"Bengaluru / Bangalore, Pune",7-11 Years
785,Data Analyst,Data Analyst Job,Yash Technologies Private Limited,"Modelling,Analysis Services,Data Analyst",Full time,"Pune, India",3-5 Years
786,Data Analyst,Senior Data Ops Analyst /Business Intelligence Engineer,InfoDriven Solutions Private Limited,"Looker,Tableau Developer,Data Ops Analyst",Full time,Bengaluru / Bangalore,7-15 Years
787,Data Analyst,SAP Data Analyst,Ford Motor Company,"Analytical mindset,Attention To Detail,Project management",Full time,"Chennai, India",4-6 Years
788,Data Analyst,Data Analyst,Facts N Data,"data sources,processing confidential data",Full time,"Noida, India",0-2 Years
789,Data Analyst,Data Analyst Level 2,Certara Software India,"R,clinical research,Statistics,Pharmacology",Full time,"Hyderabad / Secunderabad, Telangana, India",1-2 Years
790,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Data Collection,HR reports",Full time,"Vijayawada, India",0-2 Years
791,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Kolkata, India",5-7 Years
792,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Noida, India",5-7 Years
793,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"India, Mysore",5-7 Years
794,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Visakhapatnam, India",5-7 Years
795,Data Analyst,Data Analyst,PlanSource,"Benefits Administration,Payroll,Delimited File conventions",Full time,India,2-3 Years
796,Data Analyst,Data Analyst,Helmerich & Payne,"Problem Solving,Communication Skills,Data Analysis",Full time,"Goa, Goa / Barangay Salog, India",0-2 Years
797,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Aurangabad, India",5-7 Years
798,Data Analyst,HR Data Analyst Intern,The Golden Rise,"processes,communication,data analysis tools",Full time,"Pune, India",0-1 Years
799,Data Analyst,Data Analyst,The Edge Partnership,"Data Analysis,Data Mapping,Sql,Power Bi",Full time,"Bengaluru / Bangalore, India",2-6 Years
800,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Patna, India",5-7 Years
801,Data Analyst,Data Analyst - Fraud Analytics,Bajaj Allianz General Insurance Company Limited,"R,Hadoop Platform,SAS,Sql,Ms Excel",Full time,India,3-8 Years
802,Data Analyst,"Data Analyst, Sales Excellence",Amazon Music,"Sql,Excel,Spss,SAS",Full time,India,1-3 Years
803,Data Analyst,"Data Analyst, Global Trade",myGwork - LGBTQ+ Business Community,"Capacity Planning,operations planning,Business Analysis",Full time,"Bengaluru / Bangalore, India",1-3 Years
804,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Coimbatore, India",5-7 Years
805,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"India, Nashik",5-7 Years
806,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Vijayawada, India",5-7 Years
807,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Raipur, India",5-7 Years
808,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Controls,Compliance,Risk,Research",Full time,Bengaluru / Bangalore,4-6 Years
809,Data Analyst,Data Analyst (New),Fam,"mixpanel,etl frameworks,r,Statistics,metabase",Full time,"Bengaluru / Bangalore, India",1-3 Years
810,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Madurai, India",5-7 Years
811,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Mumbai, India",5-7 Years
812,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Ahmedabad, India",5-7 Years
813,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Vellore, India",5-7 Years
814,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
815,Data Analyst,Data Analyst,SVB Bank,"snowflake,Business Objects,PowerQuery",Full time,"Bengaluru / Bangalore, India",5-8 Years
816,Data Analyst,(Senior) Data Analyst - mobile apps,Philips,"click-stream data,Sql,Adobe Analytics,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
817,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Ranchi, India",5-7 Years
818,Data Analyst,HR Data Analyst Intern,The Golden Rise,"processes,communication,data analysis tools",Full time,"Jaipur, India",0-1 Years
819,Data Analyst,Sr. Financial Master Data Analyst,Warner Bros. Discovery,"Sap Erp,Mm,Word,Relationship Building",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
820,Data Analyst,Senior Data Analyst I,AXA XL,,Full time,"Gurgaon / Gurugram, India",Fresher
821,Data Analyst,"Data Analyst, ABCS Analytics",Amazon Music,"R,co-relation analysis,Sql,Data Modeling",Full time,India,0-2 Years
822,Data Analyst,DATA ANALYST,Treebo Hotels,"Selenium,Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
823,Data Analyst,Associate - Data Analyst at Fraud Data Management Team-2,TIAA,"snowflake,Statistics,Problem Solving",Full time,"Pune, India",2-3 Years
824,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Microsoft Office,Data Visualization",Full time,"Tirupati, India",0-1 Years
825,Data Analyst,HR Data Analyst Intern,The Golden Rise,"processes,communication,data analysis tools",Full time,"Pune, India",0-1 Years
826,Data Analyst,Senior Data Analyst - X Delivery,BCG X,"cplex/gurobi & aimms,queuing,stochastic modelling",Full time,"Bengaluru / Bangalore, India",4-6 Years
827,Data Analyst,Data Analyst Intern,TechKnowledgeHub.org,"R,Statistics,Data Science,Python,Sql",Full time,"Remote, India",0-2 Years
828,Data Analyst,Healthcare Research & Data Analyst,Clarivate,"market research,Powerpoint,US healthcare knowledge",Full time,"Bengaluru / Bangalore, India",2-4 Years
829,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Compliance,Controls",Full time,Bengaluru / Bangalore,4-6 Years
830,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Microsoft Office,Data Visualization",Full time,"Guntur, India",0-1 Years
831,Data Analyst,Sr. Data Analyst - Data Bricks Job,Yash Technologies Private Limited,"databrics,python",Full time,"Pune, India",10-12 Years
832,Data Analyst,Senior Healthcare Research & Data Analyst,Clarivate,"product management,US knowledge,Business Writing",Full time,"Bengaluru / Bangalore, India",5-7 Years
833,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Microsoft Office,Data Visualization",Full time,"Kakinada, India",0-1 Years
834,Data Analyst,"Life Sciences Analytics, Data Engineer, Business Analyst",Genpact,"KPIs,Scala,Sql,AWS,Data Modeling,Etl Design",Full time,Bengaluru / Bangalore,0-2 Years
835,Data Analyst,"Life Sciences Analytics, Data Engineer, Business Analyst",Genpact,"Athena,Analytical Skills,cloud platforms",Full time,Bengaluru / Bangalore,0-2 Years
836,Data Analyst,"Senior Data Analyst - (Python, SQL)",TurnerTownsend,"Looker Studio,R,Sql,Etl,ELT,Data Visualisation",Full time,"Bengaluru / Bangalore, India",0-2 Years
837,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Microsoft Office,Data Visualization",Full time,"India, Nellore",0-1 Years
838,Data Analyst,Azure Data Analyst,Arm,"data protection regulations,logging systems",Full time,"Bengaluru / Bangalore, India",3-5 Years
839,Data Analyst,Senior Operations Analyst (Reference Data Operator),Deutsche Bank,"Fixed Income,Equities,Derivatives,Bloomberg",Full time,"Bengaluru / Bangalore, India",0-2 Years
840,Data Analyst,Data Solutions Analyst,Barclays,"Salesforce,Business Objects,SAS,Sql,Business Intelligence Tools",Full time,Delhi,0-2 Years
841,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality Analyst,Data Quality,Data Management",Full time,"Delhi, Kolkata",5-7 Years
842,Data Analyst,Data Scientist,Informica Solution,"Data Analyst,Python,Data Scientist,Python Programming","Contract Job, Part time",Remote,3-6 Years
843,Data Analyst,Data analyst Executive (In Dialling),Shaan Consultant,"voice technologies,data connectivity,Data Analyst",Full time,"Mumbai, India",1-3 Years
844,Data Analyst,Data analyst Executive,Shaan Consultant,"voice technologies,data connectivity,Data Analyst",Full time,"Mumbai, India",1-3 Years
845,Data Analyst,Senior Digital Analyst,MITS Solution Private Limited,"Data Analyst,bi analyst,Gcp,Cloud",Full time,Bengaluru / Bangalore,7-12 Years
846,Data Analyst,Data Analyst- IT,HyrEzy Talent Solutions LLP,"Data Analysis,scikit-learn,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
847,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality Analyst,Data Quality,Data Management",Full time,"Bengaluru / Bangalore, Pune",5-7 Years
848,Data Analyst,Data analyst Executive,Shaan Consultant,"voice technologies,data connectivity,Data Analyst",Full time,"Mumbai, India",1-3 Years
849,Data Analyst,"Life Sciences Analytics, Data Engineer, Business Analyst",Genpact,"KPIs,Scala,Sql,AWS,Data Modeling,Etl Design",Full time,Bengaluru / Bangalore,0-2 Years
850,Data Analyst,Data Analyst,FuelBuddy,"statistical methods,Regression Analysis,Data Visualization",Full time,"Gurgaon / Gurugram, India",0-2 Years
851,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality Analyst,Data Quality,Data Management",Full time,"Delhi, Kolkata",5-7 Years
852,Data Analyst,Data Analyst,PSN Group,"Team Management,Google Data Studio,Strategic Insight Development",Full time,"Bengaluru / Bangalore, India",5-7 Years
853,Data Analyst,Marketing and Sales Data Analyst,Daxko,"R,Google Data Studio,marketing automation platforms",Full time,"Noida, India",4-6 Years
854,Data Analyst,"Life Sciences Analytics, Data Engineer, Business Analyst",Genpact,"Athena,Analytical Skills,cloud platforms",Full time,Bengaluru / Bangalore,0-2 Years
855,Data Analyst,Data Analyst,Jethro Tech Solutions,"database design development,Business Objects",Full time,"Bengaluru / Bangalore, India",0-2 Years
856,Data Analyst,Data Solutions Analyst,Barclays,"Salesforce,Business Objects,SAS,Sql,Business Intelligence Tools",Full time,Delhi,0-2 Years
857,Data Analyst,Data analyst Executive (In Dialling),Shaan Consultant,"voice technologies,data connectivity,Data Analyst",Full time,"Mumbai, India",1-3 Years
858,Data Analyst,Data Analyst- IT,HyrEzy Talent Solutions LLP,"Data Analysis,scikit-learn,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
859,Data Analyst,Data Analyst,Experian,"Python,Sql,Excel,SAS",Full time,"Mumbai, India",3-5 Years
860,Data Analyst,Data Analyst ( On Contract ),EA Games (Electronic Arts),"Statistical Techniques,probability,Classification",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
861,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality Analyst,Data Quality,Data Management",Full time,"Bengaluru / Bangalore, Pune",5-7 Years
862,Data Analyst,Data Analyst,Ondezx,"application design simplification,data flows",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
